"preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela","iter"
1,0.997300094925991,0.0724777707094719,0.0712803560440189,0.234379675645967,0.392326583244402,1.25187973737807,-0.985499978463145,-0.706543120442276,-0.15437631334987,-0.350848993315996,0.634650985147149,-0.0718921352951267,-0.0494150223486643,0.104961291001205,1.01211024124766,0.208411300222544,0.350789850682543,1.26867828257535,-0.954354076979686,-0.705744382903375,-0.156096989441795,-0.336298870302619,0.618055206677067,-0.0876891762263082,-0.0630529123531995,0.0930440770885955,0.940758972288797,171
1,0.997314405376913,0.0717784133847346,0.0706268454519002,0.235902884391262,0.384856289896114,1.24928552353771,-0.979471717599911,-0.695618487946036,-0.15903607656882,-0.355203392503205,0.624268325096707,-0.0713501628493289,-0.0504738710465542,0.108562205522266,1.01200624822105,0.209276531435255,0.347514232465814,1.272789715801,-0.96944752018097,-0.718631646321593,-0.159699156733296,-0.340505627640161,0.628941892540809,-0.0896897537807843,-0.0651143200982285,0.0945848366350674,0.948903618138405,172
1,0.997433659134599,0.0712246352206371,0.0700258065131632,0.235531740144193,0.385801591995303,1.24975350735779,-0.983497445898674,-0.701066644207213,-0.162007259354927,-0.359158419735512,0.624339026163163,-0.0767276180440501,-0.0567111882927663,0.10529607106216,1.00678031313422,0.208614341326592,0.34514218638337,1.26940658401783,-0.956452332476427,-0.70836118100283,-0.157522874419385,-0.33334349763504,0.623108834841387,-0.0852523461614431,-0.061625579774741,0.0958972946446438,0.920108878599743,173
1,0.997595844245052,0.0714186665901603,0.0702118423751532,0.237041092901329,0.397473413235964,1.24797903581564,-0.993639317215218,-0.712229902437188,-0.165077040035041,-0.351883638747315,0.641755678467903,-0.0704742239692843,-0.0507668185634605,0.114310221471581,1.01835496694551,0.210330158126399,0.351586890894786,1.26902902328072,-0.959694925084732,-0.702917309288406,-0.156332936787957,-0.342736147509681,0.616958777575051,-0.0859585317133552,-0.062791066000973,0.0935418707869839,0.944185440290458,174
1,0.997538602441363,0.0709732642824011,0.0699542542585517,0.234424532216565,0.394278238863659,1.25154726342139,-0.992067096004678,-0.701218766774625,-0.156646066813531,-0.368355878534257,0.623711217470422,-0.0775075493042032,-0.055408537700895,0.101237529112636,1.04041355300161,0.207944013963586,0.348874810408671,1.26784987413009,-0.971995528591564,-0.720512374818877,-0.160314263704792,-0.341573395571411,0.630422133020152,-0.0900902417987249,-0.0663577417099165,0.0939565219948759,0.927722692928028,175
1,0.997519521840133,0.0710080959462884,0.0699828751603963,0.234145317215069,0.391180481148459,1.24978789821391,-0.986599247978852,-0.698155402275627,-0.159736199910721,-0.36504292099977,0.621556326979082,-0.0765990752965452,-0.0564380386823925,0.103298161228328,1.01210327413291,0.20812943526107,0.351640166717093,1.26901750880552,-0.95569992852749,-0.705114579237361,-0.158227000677518,-0.335117360329762,0.620582568197728,-0.0845320110396332,-0.0622164958356307,0.0960105048418871,0.918093002454004,176
1,0.997610154695974,0.0709538290872925,0.069892242304555,0.236126296484224,0.395636679175227,1.24850819013063,-0.989502940980219,-0.707732740329341,-0.167995419176845,-0.351114022312219,0.638388918668,-0.069343821661341,-0.0511115085910142,0.116883910585831,1.00192879442633,0.209394541578071,0.352301424472617,1.26722490540764,-0.958905083580791,-0.714524591055534,-0.163657032926883,-0.332980196815395,0.625924886765396,-0.0885997042901375,-0.0665597770023802,0.0970972559245024,0.912733652791385,177
1,0.997428888984292,0.0711341093649868,0.0700830483168525,0.237407059574657,0.395023840898244,1.2499027547384,-0.995866641502578,-0.697334251000911,-0.152859971431844,-0.370162928572609,0.625703712929969,-0.0716305380709423,-0.0510758455156738,0.101784125916171,1.02311286404661,0.210357714983081,0.352322193185002,1.27203030804269,-0.954063784336183,-0.719394814801829,-0.147047515061192,-0.324781820437752,0.629281963898431,-0.0901128509033975,-0.0608732819580982,0.0861742331030935,0.925313409812799,178
1,0.997462280036444,0.0717008201621195,0.0705362125960589,0.234392706944802,0.390399399330306,1.25002324575288,-1.01061352532504,-0.708733639106124,-0.159436645676842,-0.37628552722261,0.634327998102431,-0.0744056410036928,-0.0549317607020369,0.104504884974805,1.01613370592974,0.208867692467895,0.348681442669033,1.27285204260962,-0.964163089449841,-0.702453280495576,-0.159414019682585,-0.345127557317664,0.619035532132177,-0.083417748363399,-0.0629418202326652,0.0964721994499193,0.908734763527107,179
1,0.997366877030295,0.0714685415022598,0.0703501767340689,0.235462077398987,0.388953394131813,1.24950130051204,-0.979846594021923,-0.700028082080465,-0.152878605226672,-0.353247814213702,0.626598779808221,-0.0734293022722432,-0.0499991395307418,0.10287946569593,1.01071614689917,0.209271144637115,0.346296042332446,1.26425280225548,-0.935993963959048,-0.691504706824669,-0.150236649742928,-0.333705399159251,0.602288564799797,-0.0892161420248722,-0.0640956464200438,0.0861410033228838,0.932175930608272,180
1,0.9975624531929,0.0714784388359171,0.0703263259825317,0.2357454225828,0.383199525909061,1.25099714155411,-0.983825470458603,-0.706707419352759,-0.166659468247594,-0.347358123582903,0.636467346875699,-0.0702400724770597,-0.0502708567505793,0.116388611497014,1.0408198518308,0.209818049298961,0.345498027592324,1.27020001779669,-0.958965655013663,-0.704805368724966,-0.160006323976489,-0.341495717950108,0.617469937063555,-0.0873354316614103,-0.0644679383206318,0.0955383856558575,0.945157401387488,181
1,0.997576763643822,0.0717117186043064,0.0707651798108158,0.234048093125973,0.39636639803095,1.25181406742336,-0.976875126605344,-0.696566515166308,-0.159588155539058,-0.35311994373841,0.623755182866934,-0.072811332299374,-0.0507337311646817,0.108854424374376,1.05359853554026,0.208252147115255,0.353448221025134,1.26927276608967,-0.957424236845694,-0.710787548705686,-0.156989644451281,-0.334361213822806,0.623063023022888,-0.0877245256827981,-0.0635619005724457,0.0934277438788357,0.912514677570293,182
1,0.997548142741978,0.0711447330040216,0.0699924154610112,0.237312406901277,0.382039867969625,1.25148976950217,-1.01513112636817,-0.725296017871363,-0.16375116265108,-0.359972587305112,0.655158539063062,-0.0701374788083009,-0.0493078766801624,0.114443285970918,1.02982933886508,0.21072592392236,0.344013399883891,1.26915938575519,-0.960020587957327,-0.7096876595282,-0.155517722650441,-0.337318435370577,0.622702152586749,-0.0869855069414507,-0.0617499769355424,0.0937677457148983,0.922326141550029,183
1,0.997304865076299,0.0727739726027397,0.0715093232587759,0.236537654320672,0.389792405591367,1.25206074951633,-0.995944668790782,-0.708338218944569,-0.165379820953324,-0.359554462278226,0.636390206512556,-0.0719480124320133,-0.052763673958747,0.112616146994577,1.03081589411881,0.210179736671114,0.345707790920224,1.26930107168562,-0.949586528531428,-0.71414046856933,-0.15358374938117,-0.323954517479863,0.625632011051565,-0.0885084575177647,-0.0616656213447582,0.0919181280364121,0.924773438668789,184
1,0.997424118833984,0.0711583619085879,0.0700735080162376,0.235240800064441,0.390795785875613,1.25031001113989,-0.99233819614357,-0.697572566126841,-0.166464443620888,-0.363548168051387,0.628790028092184,-0.0687825380346574,-0.0509871971046758,0.115477246516212,1.01744020015944,0.208715560718612,0.347504070150738,1.27256023071648,-0.944867690072671,-0.699011315757199,-0.159318100545898,-0.332421002800474,0.612446687272197,-0.0865646284850021,-0.0634054590687564,0.0959126414771415,0.937059719056359,185
1,0.997481360637674,0.0712786154589233,0.0701641408720789,0.235788267236769,0.385517761604995,1.24888909882838,-0.989575249273675,-0.701333518696851,-0.160993576752835,-0.36308209880513,0.626493150468545,-0.0748403682283058,-0.055301999829384,0.105691576923451,1.01933681120622,0.209108309777841,0.35128772006279,1.27000868459808,-0.953935944066662,-0.701037858260379,-0.161913645917095,-0.342397379330783,0.611538564735879,-0.0894992935245,-0.066472766418043,0.0954408794990523,0.954362319471988,186
1,0.997366877030295,0.0719659468637157,0.070898744019424,0.233166227981297,0.386584818235281,1.24945361028158,-0.981917593444636,-0.704168409162883,-0.160688520820514,-0.351085287338848,0.630832306105788,-0.0733361030570954,-0.0531829429732165,0.107505577847297,0.987143042149166,0.207108608056519,0.346048213771205,1.2688303791669,-0.952749734621181,-0.712083721917676,-0.159227226705328,-0.329681280065168,0.623068454556013,-0.0890152673616625,-0.0646365132355741,0.0945907134697536,0.916840003119567,187
1,0.997242853122302,0.0726349977757475,0.0715045531084684,0.236416659797016,0.398198002135217,1.24975205824762,-0.989552314650044,-0.70442731998457,-0.15737549266871,-0.355891700878729,0.633660613771315,-0.0707667062132541,-0.0495093639658206,0.107866128702889,1.01482264844975,0.209688684743089,0.351815398033357,1.27037119584816,-0.951348106479192,-0.71164314699248,-0.158164097837827,-0.33042024512444,0.620927861354752,-0.0907152856377273,-0.0649047328827454,0.0932593649550821,0.942387561707143,188
1,0.997147450116153,0.0726610823817565,0.0714520814550866,0.236938348759867,0.392749399276297,1.25233717419905,-0.971306884790075,-0.68208940895008,-0.160219121093079,-0.360099823266817,0.611207061523258,-0.0708823474268221,-0.0531296559339274,0.107089465159152,1.00615257552304,0.210496458887259,0.351243814458926,1.26945075944636,-0.961663913345501,-0.719069607214283,-0.164213656913735,-0.33494771948744,0.626716193858061,-0.0923534133562214,-0.0696293774970697,0.0945842794166653,0.916101259338408,189
1,0.997476590487366,0.0712837385465884,0.0701450602708491,0.236447893085955,0.396312418653589,1.24703084877363,-0.982318193591081,-0.690571760379843,-0.15827617752819,-0.360118929692629,0.622199263898452,-0.0683724964813912,-0.0489930731708951,0.109283104357295,1.01161846227025,0.209774950906833,0.349554661389347,1.26921157885832,-0.964645642391745,-0.719221971847751,-0.161966900153602,-0.327890394049718,0.636755248342027,-0.082466723505724,-0.0594790428217623,0.10248785733184,0.920684890675744,190
1,0.99760061439536,0.0715617737909666,0.070526672295444,0.237263999418581,0.399066800332108,1.25001491931598,-1.00130428178095,-0.704247523937573,-0.170249621472937,-0.368105082328934,0.63319919945202,-0.0710483244855522,-0.0546955333256567,0.11555408814728,1.02997053438788,0.211003606974874,0.353941819651331,1.2698942920161,-0.967908057653481,-0.709540219481131,-0.155799813589192,-0.34133271126673,0.626575346386751,-0.0829648730943803,-0.0600312882529876,0.0957685253362043,0.906714147734262,191
1,0.997333485978143,0.0717339940118042,0.0705505230469812,0.236827636355537,0.400863239969756,1.25013493361509,-0.976135412031237,-0.690683664869632,-0.159602812819745,-0.353670304595524,0.622465107435714,-0.0682185574339183,-0.0491627298485496,0.110440082971195,1.01672238773273,0.21001496350929,0.35837863177085,1.26979964227751,-0.947405233296853,-0.70124516763192,-0.161642371115337,-0.339112795811028,0.608292437485825,-0.0929527301460953,-0.0699674469495699,0.0916749241657673,0.935127879568179,192
1,0.99737641733091,0.0720513470469231,0.0709035141697315,0.236310580363498,0.396667545471396,1.25382757848974,-0.99133515819198,-0.715137110809438,-0.166254390929332,-0.352150707407245,0.639184450784735,-0.0759526600247025,-0.05544859653085,0.110805794398482,1.02417949033012,0.210080514611307,0.353792164117263,1.27092078570698,-0.95109107774726,-0.70361599432265,-0.156856508489252,-0.334138841526771,0.616952236220489,-0.0866637581021603,-0.0631502150762147,0.0937062934130369,0.91379530189808,193
1,0.997371647180603,0.0720038644385564,0.0708939738691166,0.237563619483453,0.394187309472534,1.24899954161207,-0.96469117090074,-0.68671124099121,-0.156860166853753,-0.351756330778087,0.612934840122652,-0.0737764008685579,-0.051989289476108,0.104870877377645,1.03248488859534,0.210868265584043,0.352110123399193,1.26858319108292,-0.952968822250899,-0.695734675725527,-0.158263398150767,-0.342442550824777,0.610526271426123,-0.0852084042994046,-0.0631117379442484,0.0951516602065183,0.928183083476092,194
1,0.997457509886136,0.0713233606243783,0.070154600571464,0.234391322130408,0.387535896520844,1.24796547483834,-0.971973032032173,-0.689327595168563,-0.153996060729209,-0.351086038547669,0.620886993484504,-0.0684406016840588,-0.0469019919302262,0.107094068798983,1.01694605985925,0.208094644857544,0.345552001323638,1.26975017964372,-0.965092087940759,-0.707369243938351,-0.158027119336435,-0.344535838120881,0.620556249819878,-0.0868129941184723,-0.0639552035133467,0.0940719158230879,0.921825628668392,195
1,0.997524291990441,0.07134249562448,0.0702070722248458,0.235117471416228,0.393620245096584,1.25012691319847,-0.987652011039718,-0.70572182286534,-0.156164286460278,-0.353279697822863,0.634372313216856,-0.071349509648484,-0.0491797934729607,0.106984492987317,1.01484661200866,0.20940731680417,0.351888544173408,1.269244234205,-0.957151006300296,-0.713134322717605,-0.157247656258303,-0.333539332532129,0.623611673768168,-0.0895226489494376,-0.0642716966121761,0.0929759596461272,0.941315041108605,196
1,0.997509981539518,0.0715348014250532,0.0703597170346838,0.23607103444203,0.395595423588633,1.24854900318541,-0.990182268364443,-0.702518662509638,-0.146736362197707,-0.359948123214948,0.630234145149495,-0.0722845173601425,-0.0474551893181083,0.099281172879599,1.02357219573024,0.209661312900743,0.353288665991391,1.26942918249186,-0.98864729161874,-0.734058102987647,-0.158745333285429,-0.344070017952461,0.644577273666279,-0.089480829321368,-0.0649778321081659,0.0937675011772631,0.928169593700204,197
1,0.997529062140748,0.0713947560958115,0.0702881647800722,0.233995234107765,0.399231118176312,1.2527013903723,-0.997184814564286,-0.705868994362535,-0.16836678771443,-0.361991512337032,0.635193302227255,-0.0706756921352799,-0.0535974466797182,0.114769341034712,1.01794679154624,0.208009810264576,0.351370145839451,1.266330237513,-0.971887126765041,-0.715923175415602,-0.15913859711089,-0.341992587419365,0.629894539345677,-0.0860286360699248,-0.0625501080041699,0.0965884891067204,0.940141057825478,198
1,0.997366877030295,0.0711050529688882,0.0699971856113186,0.235218030360357,0.397845278357493,1.25198558662758,-0.988737255308091,-0.699777291734032,-0.16042137404323,-0.355815891135186,0.632921364172905,-0.0668559275611266,-0.0469830247401636,0.113438349303066,1.02322207212184,0.208474734961665,0.353983440829127,1.26869298049861,-0.96807921153155,-0.724395805519401,-0.161919494257678,-0.332964467752885,0.635114743778664,-0.0892810617407365,-0.0654294906367598,0.0964900036209184,0.919729904378625,199
1,0.997352566579373,0.0718856716503573,0.0707270186083564,0.237589872742998,0.392098937992469,1.24386382230184,-0.968789651089145,-0.687861299791305,-0.158004135303688,-0.349324187853892,0.619465463235253,-0.0683958365560518,-0.0481704721947151,0.109833663108973,1.01466572350655,0.210925002059651,0.35227874070242,1.2682419524462,-0.956210150472715,-0.707121370028122,-0.161765192478774,-0.33637885019851,0.619831300274205,-0.0872900697539172,-0.0646819652252314,0.0970832272535426,0.93330021851573,200
