"preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela","iter"
3,0.23586485210149,0.306617319904542,0.0716190367158469,0.183223861823222,0.395839668583586,1.2546814407337,-0.965225266801799,-0.685432608475316,-0.16351188961299,-0.354272273157762,0.610952993644037,-0.0744796148312781,-0.0556213797926672,0.107890509820323,1.01193957041636,0.165379102058544,0.346492133510073,1.27079771171343,-0.923471977805633,-0.697882572355319,-0.155309353304712,-0.320807542328927,0.602664435476706,-0.0952181368786131,-0.0685626318539129,0.0867467214507995,0.921030550206688,174
3,0.234715245877398,0.305883548419876,0.071127711234181,0.183636140067903,0.389292229525521,1.25150194937385,-0.941514851058968,-0.672566297790053,-0.159441795148786,-0.34435314045088,0.597161710608088,-0.0754045871819652,-0.0547531609938016,0.104688634154985,1.03219051461606,0.165743228915693,0.346062067718145,1.2747741619193,-0.931545773569284,-0.699221801649751,-0.162284103370569,-0.324441196611783,0.607104576957501,-0.0921172246922499,-0.0680681132314407,0.0942159901391278,0.9448466295376,175
3,0.234185759193272,0.304680816393042,0.0706077648506705,0.185088260180396,0.375431735221258,1.25376843981649,-0.953527477431267,-0.677104395982409,-0.162818035204539,-0.351440868577303,0.602086608853965,-0.0750177871284441,-0.0550870196865224,0.107731015518016,1.03196290491092,0.166713581369787,0.334670474621387,1.27114030598374,-0.910128076757867,-0.683142604443176,-0.162110338788434,-0.31922291148582,0.590905165272047,-0.0922374391711287,-0.0693487611606888,0.0927615776277454,0.920248484886869,176
3,0.234395645806799,0.309638161911352,0.0718432337802964,0.180722071644448,0.39113489764997,1.25157188511609,-0.945438545960976,-0.672005081754067,-0.165030111668665,-0.349743965902028,0.595694580058947,-0.07631050169512,-0.0579351492603863,0.107094962408279,1.01925876493334,0.163157959608299,0.345884486659478,1.2722795155072,-0.925822502246375,-0.695233101961084,-0.157103350413843,-0.321851399685107,0.603971102561268,-0.0912619993998166,-0.0656363463404154,0.0914670040734279,0.928431833039879,177
3,0.234314553251573,0.309887828016531,0.0718957054336782,0.181853913292234,0.385446502490595,1.25042260146366,-0.947346742996874,-0.672237897457236,-0.164582773933422,-0.348190202406868,0.599156540590005,-0.0730813568672307,-0.0548610907902984,0.109721683143123,1.02524670501108,0.164124877736745,0.341987052512572,1.2729260994601,-0.911771506664484,-0.686690470539374,-0.158708715152354,-0.317270521926999,0.594500984737485,-0.092189485801889,-0.0670819672229783,0.0916267479293753,0.934264174385512,178
3,0.234796338432624,0.306265491040592,0.0712517351421743,0.181966681770836,0.393881378662705,1.25189912939751,-0.951090326467871,-0.677633068531207,-0.157804493403789,-0.348515904602921,0.602574421864951,-0.0750586466662564,-0.0537305053213877,0.104073988082401,1.03452083365846,0.163925548954281,0.347665334315672,1.27178746761922,-0.946597119594803,-0.711556140402119,-0.162134793853865,-0.331458076646354,0.615139042948449,-0.0964170974536706,-0.0709278540579945,0.0912069397958705,0.946884044802489,179
3,0.236661467202832,0.305262733557737,0.0714854725072387,0.182786920914916,0.385892666754139,1.25439093955842,-0.948333410722737,-0.68361426941772,-0.16330223518057,-0.338616574915618,0.609716835807119,-0.0738974336106009,-0.0531920484174253,0.110110186763145,1.02969297882669,0.164722999009081,0.336976263139492,1.27056006055086,-0.936552324988155,-0.692277799033278,-0.155571401558496,-0.336364306552872,0.600188018435282,-0.092089780597996,-0.067774305964623,0.0877970955938727,0.931374496297624,180
3,0.233808917318985,0.303988574926043,0.0704503498905251,0.182907008985234,0.38397291750365,1.25152151127418,-0.942345962604313,-0.670398322618128,-0.160905740740385,-0.352356123632193,0.58998983897212,-0.0804084836460079,-0.0599621032838516,0.100943637456533,1.02015434165681,0.165518800148174,0.345532685265123,1.2717490951286,-0.926469736037453,-0.69453542584367,-0.167873209795279,-0.328130595835087,0.598339140202366,-0.0961962856413043,-0.0738981956794761,0.0939750141158029,0.931877991357966,181
3,0.235211341509371,0.306658013750025,0.0714091501023197,0.181651128556708,0.395005867445216,1.25218439449374,-0.938550167386255,-0.664640270742442,-0.158438927704623,-0.346207838563517,0.592342328822739,-0.0722979419197036,-0.0531900012602106,0.105248926444412,1.01469837661366,0.164329660821698,0.344453691941163,1.27345665463237,-0.930833000126828,-0.699406256924561,-0.159177419146699,-0.325859396379615,0.604973603747213,-0.0944326531773477,-0.0687240019814005,0.0904534171652989,0.940334893689044,182
3,0.234653233923401,0.30876971865344,0.0716667382189213,0.182737890269713,0.376694199392671,1.2520150732629,-0.932977772993871,-0.666256962761365,-0.159470565808708,-0.342383297459289,0.590594475534582,-0.0756624872267823,-0.0554430363926665,0.104027529416041,1.03490426720974,0.164657070790977,0.335497880040304,1.27017064289833,-0.927570403067801,-0.690136818456664,-0.157700937142846,-0.329273678298448,0.598296724769353,-0.091840093687311,-0.0686464778218213,0.0890544593210247,0.921771865820073,183
3,0.234925132490925,0.307843814087596,0.0715617949121577,0.18159651502881,0.388281317158515,1.25255634785144,-0.940092734491307,-0.677079257050287,-0.168282511233778,-0.335801488253483,0.604291246237824,-0.0727880108124639,-0.0539596593797384,0.11432285185404,1.03035020761873,0.164355708383756,0.343621182777832,1.26882327717674,-0.918588660073452,-0.695268944074879,-0.159289588992933,-0.315869752815351,0.602718907258101,-0.092550036816778,-0.0672556076073769,0.0920339813855564,0.931001963204959,184
3,0.23398541288036,0.305369811628476,0.0708510425163497,0.182867069095068,0.387240181882497,1.25247679429409,-0.963125551191883,-0.680142812823989,-0.16650863667911,-0.356146796281797,0.606978754910087,-0.0731640579139025,-0.0564355511240953,0.110073085555015,1.02307177432464,0.164906965162893,0.340995572326408,1.26849621011177,-0.918098996310234,-0.675606232303963,-0.155509472786213,-0.32907433457378,0.589024661736453,-0.0865815705675095,-0.0643873456681579,0.0911221271180546,0.908241495441296,185
3,0.233990183030667,0.30850304772389,0.0714139202526272,0.182833219522258,0.397339046070029,1.25263250110069,-0.944755620660433,-0.677256623297724,-0.16723199558538,-0.340814518959649,0.603941101700784,-0.0733155215969399,-0.054874078748631,0.112357916836749,1.02842837072187,0.165048399158013,0.347549336778814,1.27561066686702,-0.925096111367391,-0.686441026134035,-0.161278223501903,-0.329861137364326,0.595234974003065,-0.0912060521309702,-0.0683132040372125,0.0929650194646902,0.950571844545085,186
3,0.23489651158908,0.308632699063826,0.0717716815256849,0.182159937524432,0.389660136610139,1.25341360081416,-0.935772371443092,-0.669493647976095,-0.162511749341361,-0.342814944263828,0.592957427179264,-0.0765362207968313,-0.0569471063986121,0.105564642942749,1.02232161857396,0.163882535272109,0.343663029142626,1.27170000241903,-0.909693138966623,-0.674474022193386,-0.150588458028768,-0.327953152422234,0.581739986544389,-0.0927340356489966,-0.0679094284424706,0.0826790295862978,0.927447286925094,187
3,0.234977604144307,0.304872107186358,0.0709082843200389,0.182279609733152,0.393203048434541,1.25347730842144,-0.9475833559128,-0.689560713221647,-0.167316431425251,-0.339833168703062,0.607750187209738,-0.0818105260119088,-0.0602440976935782,0.107072333731673,1.04560489717851,0.164295283285477,0.343135237354981,1.27121838510132,-0.90800176890903,-0.683337239055017,-0.158600874696475,-0.317348629124079,0.590653139784951,-0.0926840992700658,-0.0683726025591899,0.090228272137285,0.918608149183429,188
3,0.233374833641008,0.306393590058049,0.0707985708629679,0.182190481293449,0.399468127772079,1.25270929232374,-0.954353860981993,-0.684607417593818,-0.166155184190599,-0.349530438228535,0.604823422753458,-0.0797839948403602,-0.05936050568527,0.106794678505329,1.04015136166052,0.164421781879497,0.34270795961979,1.27199571551196,-0.91494655201655,-0.688127142466877,-0.157798037602074,-0.32117718309219,0.59376936892436,-0.0943577735425173,-0.0692720449584813,0.0885259926435925,0.93288894759451,189
3,0.234443347309874,0.308903719378205,0.0717716815256849,0.182767743831462,0.387376405251058,1.25062374837572,-0.942439275183584,-0.668045804155331,-0.155630743697258,-0.348775885420603,0.593663389762982,-0.0743824143923496,-0.0541505283916105,0.101480215305647,0.982341611408617,0.164949937286863,0.342843809732628,1.27272551296462,-0.919928186866058,-0.677728091178084,-0.1611565275409,-0.329576054966385,0.590352131899673,-0.0873759592784103,-0.0649565487178754,0.0961999788230245,0.945300461550752,190
3,0.234863120536928,0.305914371598018,0.0711086306329512,0.183685286396073,0.376214763907291,1.25219792802534,-0.966329154388976,-0.696814156301951,-0.16362426104621,-0.343170697754967,0.623158456634009,-0.0736556996679425,-0.052961829706883,0.110662431339327,1.02898201915882,0.165907558964154,0.335028783696597,1.26997712861668,-0.911771210738001,-0.683509836066281,-0.154696401291545,-0.320314841748257,0.591456368989744,-0.0920534670765377,-0.0658194015642665,0.0888769997272784,0.937587814316371,191
3,0.233789836717755,0.308522576564445,0.0714950128078536,0.182750682377438,0.38823635380019,1.24892036845013,-0.925489933170098,-0.658097977459021,-0.156344926960751,-0.343357589701024,0.582132343469073,-0.0759656339899471,-0.0554370633768888,0.100907863583862,1.01627858271383,0.164624281079946,0.344679789757666,1.27073797103057,-0.912149896347318,-0.681897256306938,-0.157321189490307,-0.320395578510693,0.591754317836625,-0.0901429384703129,-0.0660306765238252,0.0912905129664821,0.934100612887332,192
3,0.235292434064597,0.306309045939261,0.0713232873967859,0.181762359113293,0.389529594659829,1.25167122167525,-0.943305953682888,-0.668397444102535,-0.167194146404991,-0.353164852445238,0.59014110123765,-0.0782563428648849,-0.0599263874888625,0.107267758916129,1.03781885097307,0.164205966072194,0.344641030501825,1.26902432351602,-0.905658638452122,-0.672943539144514,-0.159582710233554,-0.326246525014769,0.579412113437353,-0.0935314257071612,-0.0700951479088528,0.0894875623247015,0.93745234459187,193
3,0.233823227769907,0.311824227834673,0.0721771443018169,0.183468947226538,0.381812647783612,1.25051788546772,-0.949644067622552,-0.679950041351493,-0.163228644896311,-0.344926323063786,0.604717744558766,-0.0752322967927271,-0.0548992835640915,0.108329361332219,1.02299327232918,0.164955721317724,0.342453111393795,1.27248974061844,-0.938847218739526,-0.71070238859229,-0.154756285603758,-0.319295903400399,0.619551315339127,-0.0911510732531631,-0.0641293588776587,0.0906269267260993,0.911287383198446,194
3,0.234061735285279,0.305392516507704,0.0706650066543597,0.181513753643478,0.388869053298035,1.25063361359005,-0.950544778550132,-0.675315694069088,-0.160166715618073,-0.352106730209675,0.598438048340457,-0.0768776457286312,-0.0570928739883432,0.10307384162973,1.02593900019968,0.163624658279988,0.338307165437662,1.27136898302643,-0.933406131511538,-0.696800194388408,-0.15751697397605,-0.326741735129308,0.60666439638223,-0.090135798006178,-0.0656310260005737,0.0918859479754761,0.932499452520541,195
3,0.234142827840505,0.308281552409086,0.0714282307035495,0.184657230133162,0.388803967329259,1.25462612442068,-0.966519646666932,-0.688964235343373,-0.161273666015843,-0.353898946269978,0.612620700396954,-0.0763435349464196,-0.0560702127231303,0.105203453292713,1.01610383140745,0.166982589988051,0.342253547940533,1.27228570065893,-0.918154912824056,-0.695677441891731,-0.157530993593852,-0.317163305917352,0.600991606906704,-0.0946858349850266,-0.0680771654400776,0.089453828153774,0.932399760054104,196
3,0.233937711377286,0.306961380041597,0.071161102286333,0.181343367472231,0.393064474986348,1.25114350037652,-0.940793371437803,-0.678967634720641,-0.167704195672422,-0.3405772822954,0.600216089142403,-0.0787515455782381,-0.0596469773864082,0.108057218286014,1.01783765515128,0.163694046863374,0.345122925967138,1.26973005157744,-0.91513783725367,-0.695388443193641,-0.157342417643307,-0.312432508980361,0.602705328273309,-0.0926831149203315,-0.0651663371107431,0.0921760805325635,0.946612211887649,197
3,0.2339472516779,0.308885898376968,0.0715904158140023,0.181992347605826,0.381558959269432,1.25509153998904,-0.925410615734786,-0.658190201197673,-0.157008594266702,-0.341305673143883,0.584104942590903,-0.0740852586067697,-0.0532603817764146,0.103748212490288,1.03891564614035,0.163576419827093,0.341559669354845,1.272132701062,-0.931260139777163,-0.693510816480905,-0.161577766932949,-0.331381748212929,0.599878391564234,-0.0936324249166706,-0.0697253451919086,0.0918524217410409,0.935391804306392,198
3,0.235244732561523,0.305195068537594,0.0710847798814141,0.182057002510221,0.398700865151272,1.25632046064119,-0.941812845024959,-0.675906219632446,-0.16750260976852,-0.34192660675648,0.599886238268479,-0.0760199813639668,-0.0566504942764793,0.110852115492041,1.05874058790626,0.164235460787784,0.349235251127618,1.27228412941121,-0.931128220274473,-0.69089308197573,-0.161195926120374,-0.329682201365206,0.601446018909267,-0.0894470630664638,-0.0673785404117668,0.0938173857086072,0.93219844394518,199
3,0.235712207291652,0.308657465495609,0.0720292696422864,0.182577571502626,0.380456976822879,1.24923810044598,-0.949734760265073,-0.665643732227269,-0.160425384137917,-0.360819370558989,0.588915389706084,-0.0767283425211845,-0.0585838057644931,0.101841578373424,1.00344846225944,0.164634370660366,0.340007700039335,1.27263641879602,-0.906055479436277,-0.678668856473694,-0.158503212313242,-0.321523028837934,0.584532450598343,-0.0941364058753506,-0.070181652780564,0.0883215595326776,0.917760553094933,200
