"preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela","iter"
3,0.235387837070746,0.307279212094192,0.0441095798928624,0.139987543775469,0.391513810466432,1.25342427793861,-0.937493128265522,-0.670131569204226,-0.155962702981693,-0.349648619371473,0.587844508894049,-0.0822870603101769,-0.0605795072730029,0.0953831957086903,1.01465014565432,0.123699559067127,0.346916712676592,1.27236180454348,-0.897946998176184,-0.671391069701463,-0.156111255102656,-0.326402867331419,0.571544130844765,-0.0998469388566986,-0.0745499495446977,0.081561305557958,0.93816053882007,171
3,0.235173180306911,0.308715847548731,0.0437995201228791,0.141200001137963,0.386783257128074,1.24806536363816,-0.917206865239214,-0.640066895176066,-0.159337706670272,-0.357500260735203,0.559706604504011,-0.0803602906720542,-0.06266739738228,0.0966703092879923,1.01524296190992,0.124824723201149,0.342366611439682,1.27085848421424,-0.90609308743216,-0.665507557214307,-0.15592372168735,-0.337658066978185,0.568435020453975,-0.0970725367603316,-0.0749669036954595,0.0809568179918909,0.925291041929487,172
3,0.233570409803613,0.308914530787297,0.0434465290001288,0.140058494412071,0.400787820033115,1.25132042412937,-0.923027722857189,-0.643668399704802,-0.15897122114816,-0.357815126276223,0.565212596580966,-0.0784558031238358,-0.0598599778252961,0.0991112433228639,1.04095434464788,0.123804775970218,0.351368630220006,1.27238959564571,-0.91335665053146,-0.675311180545516,-0.156481392459105,-0.33501659451787,0.57834005601359,-0.096971124531926,-0.0731119994046489,0.0833693930544563,0.94593023584933,173
3,0.232707012597967,0.306165956051164,0.0436421051627337,0.140143064979643,0.383149832933287,1.24900068053266,-0.915933973336033,-0.64539992039465,-0.160996982944129,-0.34901329214308,0.566920681192953,-0.0784792392016973,-0.0598709655457832,0.101126017398346,1.02752792573638,0.124688369493889,0.342439497260194,1.26826741902566,-0.922304342800675,-0.673749486627762,-0.158407693968128,-0.345261763583899,0.577042579216777,-0.0967069074109857,-0.0754465000159832,0.082961193952145,0.887809494523327,174
3,0.234185759193272,0.307858394101112,0.0436754962148857,0.140612560871783,0.385949309515736,1.25410617982215,-0.945263778105929,-0.663328293024086,-0.1595314274296,-0.364330588122349,0.58093318998358,-0.0823951030405058,-0.0636051446862519,0.0959262827433483,1.03327604828062,0.124613891295599,0.341904480073349,1.27143581024029,-0.907893072241563,-0.669271800561849,-0.154034996151121,-0.332108128872597,0.575784943368965,-0.0934868571928841,-0.0686435123571779,0.0853914837939434,0.960638076549187,175
3,0.233265120183937,0.306864890288542,0.0434512991504362,0.140340238014822,0.380419719000848,1.25026354294849,-0.935041110384847,-0.65935768186449,-0.165873795463901,-0.357366589528951,0.577674520855896,-0.0816831610085942,-0.064282060494756,0.101591734969145,1.02123650052709,0.124645280371658,0.339359320870943,1.27033413511729,-0.908980934282949,-0.662873572763975,-0.150826926313066,-0.341361146741509,0.56761978754144,-0.0952537852225344,-0.0719260070169989,0.0789009192960668,0.909787804888473,176
3,0.235278123613675,0.308902540396975,0.0442240635002409,0.140124788759626,0.382091068531802,1.2519130951952,-0.942408626498553,-0.65379864825662,-0.157611566297225,-0.368641644505379,0.573766981993174,-0.0800316662634465,-0.061401344443951,0.0962102218532741,1.04241954349657,0.124491481097366,0.341903529148508,1.27257216033875,-0.920554642473262,-0.657777628192275,-0.144235569643503,-0.352954238791248,0.567600403682014,-0.0901772245102613,-0.0665187827741736,0.0777167868693294,0.929868135311251,177
3,0.234743866779242,0.309036597508687,0.043689806665808,0.140772550897325,0.392912050636431,1.25022634253645,-0.920952964354279,-0.63478801808619,-0.159425814062558,-0.365754905630174,0.555198058724105,-0.0795899593620849,-0.0635338972275756,0.0958919168349828,1.01051547275992,0.124646926993628,0.346155776119786,1.26938612060897,-0.911221251716922,-0.659289207120203,-0.157816383708798,-0.349269857813849,0.561951393903073,-0.0973378132171306,-0.0759866509387367,0.0818297327700609,0.945478105766218,178
3,0.235635884886733,0.308231102473784,0.0433892871964396,0.139792640015024,0.38189081703589,1.24964534363703,-0.935568074867964,-0.645322512521529,-0.167008533318674,-0.369013324632891,0.566554750235072,-0.0787677622864568,-0.0646375501166516,0.102370983202023,1.01414944898915,0.123601795617139,0.337702215155399,1.2694656607107,-0.925928478864994,-0.672797483145672,-0.154591535379332,-0.350036589021963,0.575891889843031,-0.0969055933026403,-0.0747415935554523,0.0798499418238801,0.934412991150941,179
3,0.235235192260908,0.30910086385205,0.044629526276373,0.137582769749066,0.389461032258143,1.2473864106225,-0.926328668840032,-0.649924893191517,-0.159672259963686,-0.356517196195636,0.569811472644396,-0.0801134205471209,-0.0614029076635129,0.0982693523001727,1.03941708846686,0.122391088439369,0.349365217464245,1.26992451597086,-0.910758799761632,-0.674947941565664,-0.154245278854085,-0.333022093806741,0.577736705954891,-0.0972112356107725,-0.0728089350348489,0.0814363438192357,0.917127842019894,180
3,0.23456260106756,0.308319606288004,0.0433892871964396,0.140587598470496,0.388223046822691,1.24919592299113,-0.945536576004566,-0.655909349787392,-0.160942545838198,-0.367961316775523,0.577575259229043,-0.0783340905583485,-0.0619156811546772,0.0990268646835206,1.01412151985292,0.124671296860305,0.340831308652832,1.26571140851894,-0.909981415533051,-0.679408619405478,-0.15697799263887,-0.328751761089476,0.581229654443576,-0.0981789649619023,-0.0735587676713987,0.0834192249674718,0.922493376865141,181
3,0.233975872579745,0.309908256880734,0.0441429709450145,0.140254592069793,0.392344975403321,1.25062582282986,-0.941773396687836,-0.663135510083876,-0.169292170974258,-0.361620401615459,0.580152995072377,-0.0829825150114989,-0.0659026397391817,0.103389531235077,1.03189748839946,0.123680962918613,0.345873802917976,1.27044328126982,-0.908465195301822,-0.658996791047184,-0.151889992267265,-0.3431220794799,0.565343115821923,-0.0936536752252614,-0.0700232175156668,0.0818667747515979,0.940186912963596,182
3,0.233556099352691,0.308851762591397,0.0434465290001288,0.139281790200241,0.388861123659629,1.24931839909063,-0.917290362207864,-0.649375506079379,-0.158737536054347,-0.345546922832123,0.57174343937574,-0.0776320667036385,-0.0579257887320084,0.100811747322338,1.02965671869253,0.12303183583249,0.343854679022445,1.26628380071193,-0.902828343376175,-0.653167963333048,-0.159971861583891,-0.345784990271907,0.557043353104268,-0.0961246102287794,-0.0760409437279449,0.0839309178559464,0.934440922681228,183
3,0.234276392049113,0.309103496019384,0.0439664753836393,0.138073019821825,0.393601642476161,1.25005816091009,-0.94138174229291,-0.649435837695052,-0.151866095123035,-0.36839808987411,0.5729836524188,-0.0764521852762517,-0.0578534528925414,0.0940126422304941,1.00851700878188,0.123086182938837,0.347858785210201,1.26897027679544,-0.898538518460695,-0.647298372444004,-0.153085972531137,-0.34918417386251,0.549354344598185,-0.0979440278458189,-0.0762370329218103,0.0768489396093271,0.933966637927745,184
3,0.236074738715017,0.303657304505961,0.0435133111044329,0.141781866910657,0.382433663051515,1.24952157280192,-0.943271678743279,-0.651863907605535,-0.160011376393932,-0.365826047167247,0.577445631576032,-0.0744182760295027,-0.0577910882989908,0.102220288094941,1.02008410323934,0.125341465299406,0.336200528078922,1.26673957772775,-0.918725510748486,-0.672121326976193,-0.160609106513278,-0.342628972414528,0.576096538333958,-0.0960247886422342,-0.0751010245613328,0.0855080819519447,0.927198256373427,185
3,0.234624613021556,0.30590005286057,0.0437375081688824,0.140304911233703,0.383724941090705,1.25012372198517,-0.930427432542701,-0.639361338127033,-0.158400130026277,-0.366835589259521,0.56359184328318,-0.0757694948438526,-0.0596413327035132,0.0987587973227636,1.01988848133265,0.124510328934758,0.342592035281209,1.26921948510887,-0.911810644611653,-0.677597674054859,-0.152909138031978,-0.332588206973129,0.579222437638524,-0.0983752364163356,-0.0735252718530922,0.079383866178886,0.913444483475725,186
3,0.232974141015183,0.309090909090909,0.0432127916350644,0.140054109118003,0.400426504143474,1.24661325258503,-0.926958926948824,-0.640294040869529,-0.160276795544506,-0.363861895915251,0.563097031033572,-0.0771970098359561,-0.0602093864881905,0.100067409056316,1.02709067907876,0.124153554042828,0.352992271630207,1.26873546248127,-0.906148154769129,-0.664406213062885,-0.154847366327654,-0.342385284766364,0.563762870002766,-0.100643343060119,-0.0764332824430824,0.078414083884572,0.941333876488772,187
3,0.235507090828432,0.303234692430779,0.0429885945706149,0.141523896261189,0.39686638528921,1.24939052070243,-0.952313264790161,-0.678331172362552,-0.16244673715018,-0.356032265735925,0.596280999054236,-0.0820501733083156,-0.0627161568619056,0.0997305802882747,1.02778868365787,0.125240393756658,0.351967240518468,1.26749875424741,-0.917804744122649,-0.673520644338665,-0.159694333786786,-0.345262598210114,0.572542145912535,-0.100978498426129,-0.0791268597238551,0.080567474062931,0.923598910660365,188
3,0.234276392049113,0.306619428664508,0.0438663022271832,0.138779693752803,0.388017373559635,1.25159291413304,-0.947574133624125,-0.646325654748328,-0.159688323917527,-0.376102133404626,0.571472000219499,-0.0748536545288288,-0.0594629356057697,0.100225388311757,1.00978202437604,0.122979148677128,0.341272726422167,1.2700321803076,-0.902655881141047,-0.669543472846768,-0.154560555194558,-0.327706553487389,0.574949327653658,-0.0945941451931096,-0.0702230430270263,0.084337512167532,0.934311987603763,189
3,0.234648463773093,0.307352971071944,0.043317734941828,0.138659000430673,0.381609738701943,1.24935802774451,-0.937884859848387,-0.648506969900325,-0.153066318318597,-0.366898113235968,0.570986746612419,-0.0775202232879064,-0.058304022382864,0.0947622959357327,1.01824037755842,0.123349646515763,0.337745375277862,1.27238178855861,-0.925542107387822,-0.676605019262871,-0.158312731960097,-0.34221831244165,0.583323794946172,-0.0932812243166991,-0.0713548154624093,0.0869579164976875,0.938334958454962,190
3,0.234386105506184,0.305397264734614,0.0435323917056626,0.143808955311382,0.381007547546437,1.24993792387032,-0.929466954815399,-0.655217181584134,-0.170076289156668,-0.354716127049264,0.574750827766135,-0.0804663538179991,-0.0648128333714189,0.105263455785249,1.01181716029251,0.127630031083999,0.337461384940599,1.27254396654937,-0.911948686807189,-0.667591514414682,-0.157814381158055,-0.336879765563527,0.575068921243662,-0.0925225931710204,-0.0704702132162307,0.0873441679418242,0.935772356624978,191
3,0.234996684745536,0.306897531666125,0.0437279678682675,0.14201421718776,0.39809279881599,1.25053628148849,-0.943615541399568,-0.662986876868479,-0.154991914468956,-0.361482185434009,0.582133355965559,-0.0808535209029206,-0.0603398698813028,0.0946520445876527,1.02272728361436,0.12517219824317,0.354011356124849,1.27106359896473,-0.922238462389101,-0.683860927476784,-0.15609271177385,-0.334385219466705,0.587853242922396,-0.0960076845543872,-0.0720943299005466,0.0839983818733033,0.920964156040671,192
3,0.234037884533742,0.307665654362758,0.0434369886995139,0.141552622157314,0.3996362391507,1.25015391715451,-0.941190023222291,-0.647731948519256,-0.162612836088054,-0.372047429877094,0.569142593345197,-0.0785893551740587,-0.0635427371014257,0.0990700989866284,1.02324548961064,0.125299619208167,0.352479350681356,1.26905288224934,-0.920730894604487,-0.674389872917159,-0.161543389003105,-0.340037395598804,0.580693499005683,-0.0936963739114763,-0.071696315966982,0.089847073036123,0.95581243069351,193
3,0.234557830917252,0.308183519075897,0.0433749767455173,0.141644818810155,0.383475496499797,1.25014053035335,-0.930756988737458,-0.645937961938388,-0.154197496219337,-0.362549544189255,0.568207444548203,-0.0777305173901854,-0.0592417393383373,0.094955756881,1.00231059309896,0.125052555091048,0.342145411133637,1.27011311433188,-0.920137116847628,-0.674802358776347,-0.155781664145918,-0.339180613744348,0.58095650310328,-0.0938458556730678,-0.0705755411338795,0.0852061230120382,0.927164074768057,194
3,0.235111168352915,0.306200292160364,0.0438186007241088,0.140348631523468,0.387225724664149,1.24892641364464,-0.931913457238228,-0.650075515501267,-0.160087137950077,-0.360884791567408,0.57102866567082,-0.0790468498304469,-0.0605633076911171,0.0995238302589596,1.0393913840241,0.124348055071119,0.344826428339821,1.26974026110314,-0.9194026458754,-0.682505697228723,-0.164045631411821,-0.333158440514172,0.586244205361227,-0.0962614918674952,-0.0747012978903559,0.0893443335214651,0.913140223062983,195
3,0.234247771147269,0.306880892744415,0.0434465290001288,0.140201585852697,0.383940433995682,1.24948176388076,-0.922008382158916,-0.647824883154352,-0.152703414710159,-0.354263327085346,0.567745055073571,-0.0800798280807817,-0.0591849666016176,0.093518448108541,1.02115453688576,0.124155558811547,0.342426884680715,1.26761122986761,-0.904822124693443,-0.663171662756049,-0.157401791067306,-0.337331831875255,0.567490292818188,-0.0956813699378613,-0.0743531349620509,0.0830486561052551,0.917685859510225,196
3,0.235263813162753,0.304785077047851,0.0438138305738014,0.138656370465828,0.386246641497389,1.25162488394266,-0.941881594390658,-0.659272185583965,-0.159351847022256,-0.362014065428064,0.579867528962594,-0.0794046566213709,-0.0600429551212998,0.0993088919009558,1.04536914070681,0.12345667833859,0.343385820900044,1.26848594452444,-0.902869944719358,-0.659643396661469,-0.1515714289045,-0.337736916747941,0.565133027971417,-0.0945103686900517,-0.071190492234971,0.0803809366695289,0.927308462095317,197
3,0.235545252030891,0.307499139310233,0.0437899798222642,0.140097064199678,0.38759818441978,1.25170718935679,-0.915404154357444,-0.639204724166352,-0.155307451068604,-0.356415107959725,0.558989046397719,-0.0802156777686322,-0.0603122749312459,0.0949951761373577,1.02326193119526,0.124041081410786,0.342369018870959,1.26907376405644,-0.909849147777787,-0.664821625585864,-0.158416257769104,-0.341533222679109,0.568315925098677,-0.0965057004871864,-0.0735460054746084,0.0848702522944952,0.953828723366183,198
3,0.234743866779242,0.305602405966146,0.0431364692301454,0.140825059886468,0.392228711812762,1.25042120116052,-0.922683117289537,-0.64878499315155,-0.1524995632001,-0.352903456851851,0.569779660437686,-0.0790053327138638,-0.0587150008649961,0.0937845623351043,1.01127977213514,0.125443741510128,0.341444107909541,1.26905345588765,-0.91015464381264,-0.663191044002044,-0.157565615094403,-0.345456834683369,0.564697809129271,-0.0984932348727728,-0.076532728888877,0.081032886205526,0.927916042495838,199
3,0.234495818963256,0.305518826664497,0.0428836512638513,0.139259050698392,0.393399062916795,1.24826953852509,-0.92685562259909,-0.655657443325601,-0.16250515625375,-0.354399086759111,0.572456535839979,-0.0832009074856216,-0.0648036236051361,0.0977015326486141,1.00567927382198,0.124302059936431,0.345537445253827,1.2664321243022,-0.894874572106704,-0.670919776189276,-0.157762538289578,-0.322347066984378,0.572527505122326,-0.0983922710669499,-0.0756181712402919,0.0821443670492865,0.897889638336401,200
