"preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela","iter"
0,0.139569827845275,0.552650466523121,0.0762222317625229,0.182941794721318,0.401626673449208,1.25488244050348,-0.951106488785497,-0.675311047878616,-0.165975373266306,-0.349310398474135,0.601796090311362,-0.0735149575672545,-0.0546137973575447,0.111361575908761,1.0536456552703,0.165703884621888,0.353766230328218,1.27191631194041,-0.90528651120647,-0.675456360156977,-0.153141243611138,-0.318668467470011,0.586618043736459,-0.0888383164205181,-0.0633463779111062,0.0897948657000313,0.928625059965866,174
0,0.138553785829791,0.558321283481374,0.0764941303300467,0.180452420742865,0.395243618686825,1.25391724208185,-0.933984880803693,-0.666920815381329,-0.156316864998569,-0.339753985024387,0.594230895779306,-0.072689919602023,-0.0507876208634556,0.105529244135114,1.03135173126754,0.163538957014232,0.351706119433438,1.27535437931812,-0.913413462403931,-0.693803919206797,-0.163512752836353,-0.311532868856323,0.601880593547608,-0.0919233256591893,-0.0669611442342213,0.0965516086021317,0.940984883915024,175
0,0.138362979817494,0.560022064400469,0.076694476642959,0.182784593946099,0.3948981906437,1.25263240510947,-0.946844238440402,-0.667120558804846,-0.159665009426073,-0.353785105108123,0.59305913333228,-0.0740614254725665,-0.0543554990755362,0.105309510350537,1.01376457362257,0.165031352126822,0.352147178193484,1.27651175665904,-0.920966322029903,-0.698636669907756,-0.150832808673857,-0.313859291339361,0.607107030690542,-0.0915296392172144,-0.0633226937728523,0.0875101149010044,0.926219360489476,176
0,0.138534705228562,0.55853591350458,0.0765704527349657,0.183479557172333,0.390859528368772,1.25655540790445,-0.961648826144621,-0.691062895762691,-0.16816911010844,-0.345387210620426,0.616261615524194,-0.0748012802384967,-0.0554306281953466,0.112738481913093,1.05059738656256,0.165694985435739,0.346585599505366,1.27200777310295,-0.92144026422387,-0.702020297015935,-0.156225182441597,-0.314488967492153,0.606951296731717,-0.0950690002842176,-0.0678626970357465,0.0883624854058503,0.928437884306404,177
0,0.139135744167299,0.550671969281404,0.0758835510906949,0.183530476743789,0.399340597693878,1.25520549512002,-0.943246940656378,-0.680973513849134,-0.16698661450796,-0.334399776742052,0.608847163914326,-0.0721263499348081,-0.0521544423175424,0.114832172190417,1.0324408013266,0.165741953038154,0.354984413326162,1.27186786638697,-0.910001892326059,-0.682415009222168,-0.160486898473483,-0.321946056808309,0.588055835517749,-0.094359173704419,-0.0707517351124636,0.0897351633610196,0.934395445961284,178
0,0.138916317253157,0.551232745003777,0.0757833779342387,0.183166740789394,0.390670982011607,1.25392081124103,-0.942066010066656,-0.680832314514164,-0.16494077287471,-0.337925998702733,0.604140011363923,-0.0766923031502407,-0.0554496826876302,0.10949109018708,1.03804172230938,0.164997153505926,0.348506931072338,1.27576434392184,-0.899359314870391,-0.680820937386407,-0.153331551762092,-0.311611906903233,0.587747407967157,-0.09307352941925,-0.0656674731776996,0.0876640785843927,0.931742854833459,179
0,0.138735051541474,0.551987346994911,0.0755925719219413,0.183340406518866,0.395518749363942,1.25165149283612,-0.958558157083103,-0.678536451484949,-0.151131308773162,-0.356713282894759,0.601844874188344,-0.0766915772966055,-0.0538890105476512,0.0972422982255107,1.01737977226083,0.166068711162329,0.350099685969735,1.27529752865055,-0.915802963957086,-0.689605045068095,-0.164684909815152,-0.318188627371492,0.597614336585593,-0.0919907084825015,-0.0684925449318819,0.09619236488327,0.938653187968308,180
0,0.13788596478675,0.55514426070712,0.0756545838759379,0.183068400303616,0.394894838633522,1.25334730511033,-0.932541525489478,-0.678355840618498,-0.168995374507513,-0.329037713939892,0.603503811549586,-0.0748520290689115,-0.0553509369343347,0.113644437573179,1.02741368682143,0.165639115323925,0.35283508445705,1.27176616926884,-0.917779018173383,-0.689722039713235,-0.163803042914459,-0.319752517380015,0.598026500793368,-0.0916955389198669,-0.0675770593744224,0.0962259835400362,0.95194383438067,181
0,0.139388562133593,0.550494507374833,0.0759264824434618,0.182687098156709,0.397316109049244,1.25315407435211,-0.962167509978715,-0.683561421427329,-0.165632850190833,-0.360116021305981,0.602051488672735,-0.0815099327545942,-0.0624718596678658,0.103160990522967,1.0329449638553,0.165435422893479,0.35339356382049,1.26977528153913,-0.918739559161233,-0.680849170419186,-0.158818385823757,-0.327669074129649,0.591070485031584,-0.0897786853876023,-0.0661985514506213,0.0926198343731355,0.932037124868831,182
0,0.138281887262268,0.555279588809548,0.0760218854496105,0.182113260623612,0.391392010321494,1.2550523728277,-0.952795334262682,-0.68044381814534,-0.168952823114343,-0.349755163415905,0.603040170846777,-0.0774036472985629,-0.0589462174798863,0.110006605634456,1.02781756124741,0.164347044422481,0.348176069822536,1.27242571188765,-0.92899535997361,-0.688132158186525,-0.155827716431463,-0.33037983820429,0.59861552176932,-0.0895166364172055,-0.065249749373202,0.0905779670582609,0.929256046718717,183
0,0.138410681320568,0.552936311000827,0.0756211928237859,0.182634610197348,0.380553699000523,1.24898629056885,-0.914993240129428,-0.662417111903451,-0.163430701640567,-0.325338392241424,0.589654847888004,-0.0727622640154473,-0.0513499952350385,0.112080706405528,1.06201216304189,0.164864937827767,0.33904412624417,1.27016790932047,-0.919881227229125,-0.683330905546216,-0.15336368315967,-0.327480407642409,0.592400819586716,-0.0909300859595,-0.0653209008048773,0.0880427823547925,0.92642820702549,184
0,0.138563326130406,0.555322225282291,0.0761411392072964,0.182133527276771,0.405633512981405,1.25761116170634,-0.933421509377324,-0.680423922316745,-0.168302886589382,-0.333441531721957,0.599979977655367,-0.0804439446613775,-0.0589804083593526,0.109322478230029,1.05430595419817,0.164847835303682,0.358745874179514,1.27360150495478,-0.921288959982412,-0.692169029625467,-0.172169844596505,-0.318923581745337,0.602365378237075,-0.0898036513883925,-0.0691756455756649,0.10299419902084,0.936552781379457,185
0,0.138119702151815,0.554826454843723,0.0758453898882354,0.18288207732822,0.386747854547513,1.25557142597186,-0.939367430663505,-0.673065993325474,-0.173534513363047,-0.345346733432256,0.594020697231249,-0.0790452960942251,-0.0620384122372029,0.111496101125844,1.03296759703809,0.164880555032237,0.350276652246559,1.2718920159762,-0.898774950400335,-0.678389720615399,-0.165033645220277,-0.309867891676195,0.58890705872414,-0.0894826618912594,-0.0656901387970555,0.0993435064232219,0.949887333873773,186
0,0.139398102434208,0.55292064469767,0.0761793004097559,0.18066106002949,0.382444725916544,1.25266854231345,-0.943019386944549,-0.674574536549007,-0.171254607321522,-0.343613822387543,0.599405564557007,-0.0751689719920003,-0.0583156604623614,0.11293894685916,1.02820589162938,0.162529525085932,0.342889067394982,1.27125213289708,-0.9356187125,-0.704129743584036,-0.167205785926534,-0.327842403043781,0.607776309456219,-0.0963534341278163,-0.0731314176344648,0.0940743682920687,0.941007204379879,187
0,0.138983099357461,0.549526359143328,0.0756164226734784,0.181367973059416,0.398981488804942,1.25286182203811,-0.927699237826636,-0.67763570060891,-0.157419882960224,-0.324491646778627,0.603207591048008,-0.0744281095609021,-0.0499195034514619,0.107500379508762,1.0395232405471,0.163812391900563,0.351673531655713,1.27202453592186,-0.920661749080517,-0.688846498789896,-0.161206656686618,-0.322856855073224,0.597804894007293,-0.0910416047826026,-0.0678297816730214,0.0933768750135961,0.940463257875822,188
0,0.138506084326717,0.554001928640309,0.0758215391366982,0.182223553016576,0.389059182446536,1.25507113454374,-0.959265223212018,-0.687556080891292,-0.166656480480463,-0.346694151952519,0.612571071259499,-0.0749850096317928,-0.053943865521201,0.112712614959262,1.05688980549932,0.164738009912533,0.348246209699797,1.27464932566997,-0.92909543483388,-0.689511527444138,-0.162614246828408,-0.329261343853126,0.599834090980754,-0.0896774364633848,-0.0666425871301715,0.095971659698236,0.948609259912298,189
0,0.138577636581329,0.551925923376132,0.075611652523171,0.180434671695429,0.388577864401936,1.2503267058992,-0.932695347764825,-0.671422091781068,-0.167635278386573,-0.336791570393187,0.595903777371638,-0.0755183144094297,-0.055887223185755,0.111748055200818,1.03139379533453,0.163274491743084,0.344819879500202,1.27405411576731,-0.914666151094313,-0.694519201282944,-0.165545783174696,-0.312974404356958,0.601691746737355,-0.0928274545455883,-0.0675700099404417,0.0979757732342545,0.971935852246643,190
0,0.137919355838902,0.559367758447757,0.0763080944680567,0.181864420108714,0.383209074364726,1.25256680578039,-0.914949895276323,-0.661694933401607,-0.161886651792259,-0.329506244527367,0.585443650748955,-0.0762512826526519,-0.0550336373077576,0.106853014484502,1.03307784372209,0.164234603205141,0.346295709524146,1.27249068201737,-0.917941608738812,-0.683359431551938,-0.166849959964732,-0.324325621239113,0.593615987499699,-0.0897434440522389,-0.0680586466888577,0.0987913132758746,0.940472071812155,191
0,0.137785791630294,0.556690323697421,0.0758597003391577,0.181400021101114,0.391446243655825,1.25298251479704,-0.926544948702103,-0.667909111705871,-0.167136544478853,-0.331889671616655,0.594655277085448,-0.0732538346204227,-0.0551150978725034,0.112021446606349,1.01505988018173,0.164070449444358,0.352256928394497,1.2734209375744,-0.903263685344372,-0.681530827485076,-0.152425388540487,-0.311737101163371,0.591526584181,-0.0900042433040757,-0.0626073375252801,0.0898180510152069,0.932349774349646,192
0,0.138954478455616,0.555097837281153,0.0762174616122154,0.184353103848349,0.38733497564624,1.25499109510369,-0.941051539416758,-0.67724444193466,-0.162919356189278,-0.342579720548819,0.598471818867939,-0.0787726230667206,-0.058575818847052,0.104343537342226,1.01936961804104,0.166050224138191,0.345904700917586,1.27119032701578,-0.907477693284455,-0.687284373807619,-0.161387656561649,-0.311180192458238,0.596297500826217,-0.0909868729814014,-0.0669996848580082,0.0943879717036407,0.933070540525479,193
0,0.138424991771491,0.551810882525242,0.0756259629740933,0.182403085828889,0.406734487733997,1.25161062070279,-0.941240233329458,-0.675026663759745,-0.163863962841305,-0.341591807222464,0.599648426106994,-0.0753782376527504,-0.0556456341938719,0.108218328647433,1.01611028387219,0.164780039068748,0.357029965674304,1.27438167305024,-0.925483613537831,-0.691994700109541,-0.154189484738157,-0.325658397902622,0.599825215635209,-0.092169484474332,-0.0657042001721344,0.0884852845660221,0.931937786057676,194
0,0.13850131417641,0.550370242810401,0.0754733181642554,0.181364544333028,0.39036350979172,1.25760409140147,-0.963611749077402,-0.684580063245293,-0.166149753644173,-0.354660636437792,0.608951112639611,-0.0756289506056825,-0.057152715377922,0.108997038266251,1.0426992515243,0.164494753803827,0.350371527316321,1.26964422740698,-0.907313104159792,-0.692071015305724,-0.164400398215956,-0.310147271960096,0.597165832199696,-0.0949051831060279,-0.0702440883383692,0.094156309877587,0.93174249546852,195
0,0.13809108124997,0.55905212615289,0.0762937840171344,0.182292022745111,0.401495944708681,1.25334451248086,-0.942546275285141,-0.683000459366609,-0.168925769127913,-0.339722624868609,0.602823650416531,-0.0801768089500784,-0.0600810134553224,0.108844755672591,1.02942222113337,0.164700245324416,0.354751954577082,1.27299344041307,-0.894221423968267,-0.675708616360849,-0.164825305660553,-0.312694598747222,0.581526825221044,-0.0941817911398048,-0.070961744302385,0.0938635613581675,0.9526635617635,196
0,0.138572866431021,0.554354561101549,0.0760218854496105,0.183414296938264,0.39527877878053,1.25298296197623,-0.950974748439638,-0.689384985774214,-0.15715498911859,-0.337732541429726,0.613242207009912,-0.076142778764302,-0.0514136655999109,0.105741323518679,1.03677415608758,0.165716411271926,0.3523027610775,1.27476639216501,-0.916039569020814,-0.678025605230012,-0.151306241665422,-0.324384142574638,0.591655426446176,-0.0863701787838359,-0.060396549454805,0.0909096922106171,0.95094342029489,197
0,0.138744591842089,0.552293199477412,0.0758167689863908,0.183595091440722,0.396303461285012,1.25253842495884,-0.939369106456227,-0.669712047315223,-0.154128092090428,-0.346280087305528,0.593089019150699,-0.0766230281645234,-0.0536681277602521,0.100459964330176,1.05266779481686,0.16598292194987,0.349554417511621,1.27447869437794,-0.91101403392721,-0.687586123303849,-0.16286168974917,-0.315931944040722,0.595082089886488,-0.092504033417361,-0.069226146967647,0.0936355427815234,0.92491482409214,198
0,0.139231147173447,0.550568726874058,0.0757690674833164,0.184485601817115,0.389839462168621,1.25577060575099,-0.947738667894765,-0.678505331619314,-0.161336501098541,-0.348680845428632,0.599057822466133,-0.0794475091531803,-0.0581613560729311,0.10317514502561,1.03985918255778,0.166150562966455,0.348836283619807,1.27211678779717,-0.906894491161811,-0.684550849245925,-0.155355419710754,-0.316377493875466,0.590516997286344,-0.0940338519595805,-0.0677943462370621,0.0875610734736922,0.924869448632662,199
0,0.138763672443319,0.549982811962874,0.075425616661181,0.181608038544568,0.385405036262487,1.2519610860629,-0.952649988454649,-0.684707989607114,-0.162431129771749,-0.343864739965365,0.608785248489284,-0.0759227411178299,-0.0556310423783128,0.106800087393436,1.02421895691808,0.163984313050758,0.344965096085606,1.27028063411399,-0.920526974764839,-0.697237111250501,-0.156398119048917,-0.313329476450573,0.607197498314266,-0.0900396129362353,-0.0633155424210344,0.0930825766278821,0.93487589061964,200
